278	8.00E+07	1036	1.45100E-03	1
278	8.10E+07	1036.4	1.45060E-03	1
278	8.20E+07	1036.9	1.45010E-03	1
278	8.30E+07	1037.3	1.44970E-03	1
278	8.40E+07	1037.7	1.44930E-03	1
278	8.50E+07	1038.1	1.44880E-03	1
278	8.60E+07	1038.5	1.44840E-03	1
278	8.70E+07	1038.9	1.44810E-03	1
278	8.80E+07	1039.3	1.44770E-03	1
278	8.90E+07	1039.7	1.44730E-03	1
278	9.00E+07	1040.1	1.44690E-03	1
278	9.10E+07	1040.5	1.44660E-03	1
278	9.20E+07	1040.9	1.44620E-03	1
278	9.30E+07	1041.3	1.44590E-03	1
278	9.40E+07	1041.7	1.44560E-03	1
278	9.50E+07	1042.1	1.44530E-03	1
278	9.60E+07	1042.5	1.44500E-03	1
278	9.70E+07	1042.9	1.44470E-03	1
278	9.80E+07	1043.3	1.44440E-03	1
278	9.90E+07	1043.7	1.44410E-03	1
278	1.00E+08	1044.1	1.44390E-03	1
279	1.00E+06	1000.4	1.47710E-03	1
279	2.00E+06	1000.9	1.47580E-03	1
279	3.00E+06	1001.4	1.47450E-03	1
279	4.00E+06	1001.8	1.47330E-03	1
279	5.00E+06	1002.3	1.47200E-03	1
279	6.00E+06	1002.8	1.47070E-03	1
279	7.00E+06	1003.3	1.46950E-03	1
279	8.00E+06	1003.8	1.46830E-03	1
279	9.00E+06	1004.3	1.46700E-03	1
279	1.00E+07	1004.7	1.46580E-03	1
279	1.10E+07	1005.2	1.46460E-03	1
279	1.20E+07	1005.7	1.46350E-03	1
279	1.30E+07	1006.2	1.46230E-03	1
279	1.40E+07	1006.6	1.46110E-03	1
279	1.50E+07	1007.1	1.46000E-03	1
279	1.60E+07	1007.6	1.45890E-03	1
279	1.70E+07	1008.1	1.45780E-03	1
279	1.80E+07	1008.5	1.45670E-03	1
279	1.90E+07	1009	1.45560E-03	1
279	2.00E+07	1009.5	1.45450E-03	1
279	2.10E+07	1009.9	1.45340E-03	1
279	2.20E+07	1010.4	1.45240E-03	1
279	2.30E+07	1010.9	1.45130E-03	1
279	2.40E+07	1011.3	1.45030E-03	1
279	2.50E+07	1011.8	1.44930E-03	1
279	2.60E+07	1012.3	1.44830E-03	1
279	2.70E+07	1012.7	1.44730E-03	1
279	2.80E+07	1013.2	1.44630E-03	1
279	2.90E+07	1013.6	1.44530E-03	1
279	3.00E+07	1014.1	1.44440E-03	1
279	3.10E+07	1014.6	1.44340E-03	1
279	3.20E+07	1015	1.44250E-03	1
279	3.30E+07	1015.5	1.44160E-03	1
279	3.40E+07	1015.9	1.44070E-03	1
279	3.50E+07	1016.4	1.43980E-03	1
279	3.60E+07	1016.8	1.43890E-03	1
279	3.70E+07	1017.3	1.43800E-03	1
279	3.80E+07	1017.7	1.43720E-03	1
279	3.90E+07	1018.2	1.43630E-03	1
279	4.00E+07	1018.6	1.43550E-03	1
279	4.10E+07	1019.1	1.43460E-03	1
279	4.20E+07	1019.5	1.43380E-03	1
279	4.30E+07	1020	1.43300E-03	1
279	4.40E+07	1020.4	1.43220E-03	1
279	4.50E+07	1020.9	1.43140E-03	1
279	4.60E+07	1021.3	1.43070E-03	1
279	4.70E+07	1021.7	1.42990E-03	1
279	4.80E+07	1022.2	1.42920E-03	1
279	4.90E+07	1022.6	1.42840E-03	1
279	5.00E+07	1023.1	1.42770E-03	1
279	5.10E+07	1023.5	1.42700E-03	1
279	5.20E+07	1023.9	1.42630E-03	1
279	5.30E+07	1024.4	1.42560E-03	1
279	5.40E+07	1024.8	1.42490E-03	1
279	5.50E+07	1025.2	1.42430E-03	1
279	5.60E+07	1025.7	1.42360E-03	1
279	5.70E+07	1026.1	1.42290E-03	1
279	5.80E+07	1026.5	1.42230E-03	1
279	5.90E+07	1027	1.42170E-03	1
279	6.00E+07	1027.4	1.42110E-03	1
279	6.10E+07	1027.8	1.42050E-03	1
279	6.20E+07	1028.3	1.41990E-03	1
279	6.30E+07	1028.7	1.41930E-03	1
279	6.40E+07	1029.1	1.41870E-03	1
279	6.50E+07	1029.5	1.41820E-03	1
279	6.60E+07	1030	1.41760E-03	1
279	6.70E+07	1030.4	1.41710E-03	1
279	6.80E+07	1030.8	1.41650E-03	1
279	6.90E+07	1031.2	1.41600E-03	1
279	7.00E+07	1031.7	1.41550E-03	1
279	7.10E+07	1032.1	1.41500E-03	1
279	7.20E+07	1032.5	1.41450E-03	1
279	7.30E+07	1032.9	1.41400E-03	1
279	7.40E+07	1033.3	1.41360E-03	1
279	7.50E+07	1033.7	1.41310E-03	1
279	7.60E+07	1034.2	1.41260E-03	1
279	7.70E+07	1034.6	1.41220E-03	1
279	7.80E+07	1035	1.41180E-03	1
279	7.90E+07	1035.4	1.41140E-03	1
279	8.00E+07	1035.8	1.41100E-03	1
279	8.10E+07	1036.2	1.41060E-03	1
279	8.20E+07	1036.6	1.41020E-03	1
279	8.30E+07	1037	1.40980E-03	1
279	8.40E+07	1037.5	1.40940E-03	1
279	8.50E+07	1037.9	1.40910E-03	1
279	8.60E+07	1038.3	1.40870E-03	1
279	8.70E+07	1038.7	1.40840E-03	1
279	8.80E+07	1039.1	1.40800E-03	1
279	8.90E+07	1039.5	1.40770E-03	1
279	9.00E+07	1039.9	1.40740E-03	1
279	9.10E+07	1040.3	1.40710E-03	1
279	9.20E+07	1040.7	1.40680E-03	1
279	9.30E+07	1041.1	1.40650E-03	1
279	9.40E+07	1041.5	1.40620E-03	1
279	9.50E+07	1041.9	1.40600E-03	1
279	9.60E+07	1042.3	1.40570E-03	1
279	9.70E+07	1042.7	1.40550E-03	1
279	9.80E+07	1043.1	1.40520E-03	1
279	9.90E+07	1043.5	1.40500E-03	1
279	1.00E+08	1043.9	1.40480E-03	1
280	1.00E+06	1000.3	1.43250E-03	1
280	2.00E+06	1000.8	1.43130E-03	1
280	3.00E+06	1001.3	1.43010E-03	1
280	4.00E+06	1001.8	1.42890E-03	1
280	5.00E+06	1002.3	1.42780E-03	1
280	6.00E+06	1002.8	1.42660E-03	1
280	7.00E+06	1003.2	1.42550E-03	1
280	8.00E+06	1003.7	1.42440E-03	1
280	9.00E+06	1004.2	1.42330E-03	1
280	1.00E+07	1004.7	1.42220E-03	1
280	1.10E+07	1005.1	1.42110E-03	1
280	1.20E+07	1005.6	1.42000E-03	1
280	1.30E+07	1006.1	1.41890E-03	1
280	1.40E+07	1006.6	1.41790E-03	1
280	1.50E+07	1007	1.41690E-03	1
280	1.60E+07	1007.5	1.41580E-03	1
280	1.70E+07	1008	1.41480E-03	1
280	1.80E+07	1008.4	1.41380E-03	1
280	1.90E+07	1008.9	1.41280E-03	1
280	2.00E+07	1009.4	1.41180E-03	1
280	2.10E+07	1009.8	1.41090E-03	1
280	2.20E+07	1010.3	1.40990E-03	1
280	2.30E+07	1010.8	1.40900E-03	1
280	2.40E+07	1011.2	1.40800E-03	1
280	2.50E+07	1011.7	1.40710E-03	1
280	2.60E+07	1012.2	1.40620E-03	1
280	2.70E+07	1012.6	1.40530E-03	1
280	2.80E+07	1013.1	1.40440E-03	1
280	2.90E+07	1013.5	1.40350E-03	1
280	3.00E+07	1014	1.40260E-03	1
280	3.10E+07	1014.4	1.40180E-03	1
280	3.20E+07	1014.9	1.40090E-03	1
280	3.30E+07	1015.3	1.40010E-03	1
280	3.40E+07	1015.8	1.39930E-03	1
280	3.50E+07	1016.2	1.39850E-03	1
280	3.60E+07	1016.7	1.39770E-03	1
280	3.70E+07	1017.1	1.39690E-03	1
280	3.80E+07	1017.6	1.39610E-03	1
280	3.90E+07	1018	1.39530E-03	1
280	4.00E+07	1018.5	1.39460E-03	1
280	4.10E+07	1018.9	1.39380E-03	1
280	4.20E+07	1019.4	1.39310E-03	1
280	4.30E+07	1019.8	1.39240E-03	1
280	4.40E+07	1020.3	1.39160E-03	1
280	4.50E+07	1020.7	1.39090E-03	1
280	4.60E+07	1021.1	1.39020E-03	1
280	4.70E+07	1021.6	1.38960E-03	1
280	4.80E+07	1022	1.38890E-03	1
280	4.90E+07	1022.5	1.38820E-03	1
280	5.00E+07	1022.9	1.38760E-03	1
280	5.10E+07	1023.3	1.38690E-03	1
280	5.20E+07	1023.8	1.38630E-03	1
280	5.30E+07	1024.2	1.38570E-03	1
280	5.40E+07	1024.6	1.38510E-03	1
280	5.50E+07	1025.1	1.38450E-03	1
280	5.60E+07	1025.5	1.38390E-03	1
280	5.70E+07	1025.9	1.38330E-03	1
280	5.80E+07	1026.4	1.38270E-03	1
280	5.90E+07	1026.8	1.38220E-03	1
280	6.00E+07	1027.2	1.38160E-03	1
280	6.10E+07	1027.6	1.38110E-03	1
280	6.20E+07	1028.1	1.38050E-03	1
280	6.30E+07	1028.5	1.38000E-03	1
280	6.40E+07	1028.9	1.37950E-03	1
280	6.50E+07	1029.3	1.37900E-03	1
280	6.60E+07	1029.8	1.37850E-03	1
280	6.70E+07	1030.2	1.37800E-03	1
280	6.80E+07	1030.6	1.37750E-03	1
280	6.90E+07	1031	1.37710E-03	1
280	7.00E+07	1031.4	1.37660E-03	1
280	7.10E+07	1031.9	1.37620E-03	1
280	7.20E+07	1032.3	1.37580E-03	1
280	7.30E+07	1032.7	1.37530E-03	1
280	7.40E+07	1033.1	1.37490E-03	1
280	7.50E+07	1033.5	1.37450E-03	1
280	7.60E+07	1033.9	1.37410E-03	1
280	7.70E+07	1034.4	1.37370E-03	1
280	7.80E+07	1034.8	1.37340E-03	1
280	7.90E+07	1035.2	1.37300E-03	1
280	8.00E+07	1035.6	1.37260E-03	1
280	8.10E+07	1036	1.37230E-03	1
280	8.20E+07	1036.4	1.37190E-03	1
280	8.30E+07	1036.8	1.37160E-03	1
280	8.40E+07	1037.2	1.37130E-03	1
280	8.50E+07	1037.6	1.37100E-03	1
280	8.60E+07	1038	1.37070E-03	1
280	8.70E+07	1038.4	1.37040E-03	1
280	8.80E+07	1038.8	1.37010E-03	1
280	8.90E+07	1039.2	1.36980E-03	1
280	9.00E+07	1039.6	1.36950E-03	1
280	9.10E+07	1040	1.36930E-03	1
280	9.20E+07	1040.4	1.36900E-03	1
280	9.30E+07	1040.8	1.36880E-03	1
280	9.40E+07	1041.2	1.36860E-03	1
280	9.50E+07	1041.6	1.36830E-03	1
280	9.60E+07	1042	1.36810E-03	1
280	9.70E+07	1042.4	1.36790E-03	1
280	9.80E+07	1042.8	1.36770E-03	1
280	9.90E+07	1043.2	1.36750E-03	1
280	1.00E+08	1043.6	1.36740E-03	1
281	1.00E+06	1000.3	1.39000E-03	1
281	2.00E+06	1000.8	1.38890E-03	1
281	3.00E+06	1001.3	1.38780E-03	1
281	4.00E+06	1001.7	1.38670E-03	1
281	5.00E+06	1002.2	1.38570E-03	1
281	6.00E+06	1002.7	1.38460E-03	1
281	7.00E+06	1003.2	1.38360E-03	1
281	8.00E+06	1003.6	1.38260E-03	1
281	9.00E+06	1004.1	1.38150E-03	1
281	1.00E+07	1004.6	1.38050E-03	1
281	1.10E+07	1005.1	1.37960E-03	1
281	1.20E+07	1005.5	1.37860E-03	1
281	1.30E+07	1006	1.37760E-03	1
281	1.40E+07	1006.5	1.37670E-03	1
281	1.50E+07	1006.9	1.37570E-03	1
281	1.60E+07	1007.4	1.37480E-03	1
281	1.70E+07	1007.9	1.37380E-03	1
281	1.80E+07	1008.3	1.37290E-03	1
281	1.90E+07	1008.8	1.37200E-03	1
281	2.00E+07	1009.3	1.37110E-03	1
281	2.10E+07	1009.7	1.37030E-03	1
281	2.20E+07	1010.2	1.36940E-03	1
281	2.30E+07	1010.7	1.36850E-03	1
281	2.40E+07	1011.1	1.36770E-03	1
281	2.50E+07	1011.6	1.36680E-03	1
281	2.60E+07	1012	1.36600E-03	1
281	2.70E+07	1012.5	1.36520E-03	1
281	2.80E+07	1012.9	1.36440E-03	1
281	2.90E+07	1013.4	1.36360E-03	1
281	3.00E+07	1013.9	1.36280E-03	1
281	3.10E+07	1014.3	1.36200E-03	1
281	3.20E+07	1014.8	1.36130E-03	1
281	3.30E+07	1015.2	1.36050E-03	1
281	3.40E+07	1015.7	1.35980E-03	1
281	3.50E+07	1016.1	1.35900E-03	1
281	3.60E+07	1016.6	1.35830E-03	1
281	3.70E+07	1017	1.35760E-03	1
281	3.80E+07	1017.4	1.35690E-03	1
281	3.90E+07	1017.9	1.35620E-03	1
281	4.00E+07	1018.3	1.35550E-03	1
281	4.10E+07	1018.8	1.35480E-03	1
281	4.20E+07	1019.2	1.35420E-03	1
281	4.30E+07	1019.7	1.35350E-03	1
281	4.40E+07	1020.1	1.35290E-03	1
281	4.50E+07	1020.5	1.35220E-03	1
281	4.60E+07	1021	1.35160E-03	1
281	4.70E+07	1021.4	1.35100E-03	1
281	4.80E+07	1021.9	1.35040E-03	1
281	4.90E+07	1022.3	1.34980E-03	1
281	5.00E+07	1022.7	1.34920E-03	1
281	5.10E+07	1023.2	1.34860E-03	1
281	5.20E+07	1023.6	1.34800E-03	1
281	5.30E+07	1024	1.34750E-03	1
281	5.40E+07	1024.5	1.34690E-03	1
281	5.50E+07	1024.9	1.34640E-03	1
281	5.60E+07	1025.3	1.34590E-03	1
281	5.70E+07	1025.7	1.34540E-03	1
281	5.80E+07	1026.2	1.34480E-03	1
281	5.90E+07	1026.6	1.34430E-03	1
281	6.00E+07	1027	1.34390E-03	1
281	6.10E+07	1027.5	1.34340E-03	1
281	6.20E+07	1027.9	1.34290E-03	1
281	6.30E+07	1028.3	1.34240E-03	1
281	6.40E+07	1028.7	1.34200E-03	1
281	6.50E+07	1029.1	1.34150E-03	1
281	6.60E+07	1029.6	1.34110E-03	1
281	6.70E+07	1030	1.34070E-03	1
281	6.80E+07	1030.4	1.34030E-03	1
281	6.90E+07	1030.8	1.33980E-03	1
281	7.00E+07	1031.2	1.33940E-03	1
281	7.10E+07	1031.7	1.33910E-03	1
281	7.20E+07	1032.1	1.33870E-03	1
281	7.30E+07	1032.5	1.33830E-03	1
281	7.40E+07	1032.9	1.33790E-03	1
281	7.50E+07	1033.3	1.33760E-03	1
281	7.60E+07	1033.7	1.33720E-03	1
281	7.70E+07	1034.1	1.33690E-03	1
281	7.80E+07	1034.5	1.33660E-03	1
281	7.90E+07	1034.9	1.33620E-03	1
281	8.00E+07	1035.4	1.33590E-03	1
281	8.10E+07	1035.8	1.33560E-03	1
281	8.20E+07	1036.2	1.33530E-03	1
281	8.30E+07	1036.6	1.33510E-03	1
281	8.40E+07	1037	1.33480E-03	1
281	8.50E+07	1037.4	1.33450E-03	1
281	8.60E+07	1037.8	1.33420E-03	1
281	8.70E+07	1038.2	1.33400E-03	1
281	8.80E+07	1038.6	1.33380E-03	1
281	8.90E+07	1039	1.33350E-03	1
281	9.00E+07	1039.4	1.33330E-03	1
281	9.10E+07	1039.8	1.33310E-03	1
281	9.20E+07	1040.2	1.33290E-03	1
281	9.30E+07	1040.6	1.33270E-03	1
281	9.40E+07	1041	1.33250E-03	1
281	9.50E+07	1041.4	1.33230E-03	1
281	9.60E+07	1041.8	1.33210E-03	1
281	9.70E+07	1042.2	1.33190E-03	1
281	9.80E+07	1042.6	1.33180E-03	1
281	9.90E+07	1043	1.33160E-03	1
281	1.00E+08	1043.4	1.33150E-03	1
282	1.00E+06	1000.2	1.34940E-03	1
282	2.00E+06	1000.7	1.34840E-03	1
282	3.00E+06	1001.2	1.34740E-03	1
282	4.00E+06	1001.7	1.34650E-03	1
282	5.00E+06	1002.1	1.34550E-03	1
282	6.00E+06	1002.6	1.34460E-03	1
282	7.00E+06	1003.1	1.34360E-03	1
282	8.00E+06	1003.6	1.34270E-03	1
282	9.00E+06	1004	1.34180E-03	1
282	1.00E+07	1004.5	1.34080E-03	1
282	1.10E+07	1005	1.33990E-03	1
282	1.20E+07	1005.4	1.33910E-03	1
282	1.30E+07	1005.9	1.33820E-03	1
282	1.40E+07	1006.4	1.33730E-03	1
282	1.50E+07	1006.8	1.33640E-03	1
282	1.60E+07	1007.3	1.33560E-03	1
282	1.70E+07	1007.8	1.33480E-03	1
282	1.80E+07	1008.2	1.33390E-03	1
282	1.90E+07	1008.7	1.33310E-03	1
282	2.00E+07	1009.2	1.33230E-03	1
282	2.10E+07	1009.6	1.33150E-03	1
282	2.20E+07	1010.1	1.33070E-03	1
282	2.30E+07	1010.5	1.32990E-03	1
282	2.40E+07	1011	1.32920E-03	1
282	2.50E+07	1011.4	1.32840E-03	1
282	2.60E+07	1011.9	1.32770E-03	1
282	2.70E+07	1012.4	1.32690E-03	1
282	2.80E+07	1012.8	1.32620E-03	1
282	2.90E+07	1013.3	1.32550E-03	1
282	3.00E+07	1013.7	1.32470E-03	1
282	3.10E+07	1014.2	1.32400E-03	1
282	3.20E+07	1014.6	1.32340E-03	1
282	3.30E+07	1015.1	1.32270E-03	1
282	3.40E+07	1015.5	1.32200E-03	1
282	3.50E+07	1016	1.32130E-03	1
282	3.60E+07	1016.4	1.32070E-03	1
282	3.70E+07	1016.8	1.32000E-03	1
282	3.80E+07	1017.3	1.31940E-03	1
282	3.90E+07	1017.7	1.31880E-03	1
282	4.00E+07	1018.2	1.31820E-03	1
282	4.10E+07	1018.6	1.31750E-03	1
282	4.20E+07	1019.1	1.31690E-03	1
282	4.30E+07	1019.5	1.31640E-03	1
282	4.40E+07	1019.9	1.31580E-03	1
282	4.50E+07	1020.4	1.31520E-03	1
282	4.60E+07	1020.8	1.31460E-03	1
282	4.70E+07	1021.2	1.31410E-03	1
282	4.80E+07	1021.7	1.31350E-03	1
282	4.90E+07	1022.1	1.31300E-03	1
282	5.00E+07	1022.5	1.31250E-03	1
282	5.10E+07	1023	1.31200E-03	1
282	5.20E+07	1023.4	1.31150E-03	1
282	5.30E+07	1023.8	1.31100E-03	1
282	5.40E+07	1024.3	1.31050E-03	1
282	5.50E+07	1024.7	1.31000E-03	1
282	5.60E+07	1025.1	1.30950E-03	1
282	5.70E+07	1025.5	1.30910E-03	1
282	5.80E+07	1026	1.30860E-03	1
282	5.90E+07	1026.4	1.30820E-03	1
282	6.00E+07	1026.8	1.30770E-03	1
282	6.10E+07	1027.2	1.30730E-03	1
282	6.20E+07	1027.7	1.30690E-03	1
282	6.30E+07	1028.1	1.30650E-03	1
282	6.40E+07	1028.5	1.30610E-03	1
282	6.50E+07	1028.9	1.30570E-03	1
282	6.60E+07	1029.3	1.30530E-03	1
282	6.70E+07	1029.8	1.30490E-03	1
282	6.80E+07	1030.2	1.30450E-03	1
282	6.90E+07	1030.6	1.30420E-03	1
282	7.00E+07	1031	1.30380E-03	1
282	7.10E+07	1031.4	1.30350E-03	1
282	7.20E+07	1031.8	1.30320E-03	1
282	7.30E+07	1032.3	1.30280E-03	1
282	7.40E+07	1032.7	1.30250E-03	1
282	7.50E+07	1033.1	1.30220E-03	1
282	7.60E+07	1033.5	1.30190E-03	1
282	7.70E+07	1033.9	1.30160E-03	1
282	7.80E+07	1034.3	1.30130E-03	1
282	7.90E+07	1034.7	1.30110E-03	1
282	8.00E+07	1035.1	1.30080E-03	1
282	8.10E+07	1035.5	1.30050E-03	1
282	8.20E+07	1035.9	1.30030E-03	1
282	8.30E+07	1036.3	1.30000E-03	1
282	8.40E+07	1036.7	1.29980E-03	1
282	8.50E+07	1037.1	1.29960E-03	1
282	8.60E+07	1037.5	1.29930E-03	1
282	8.70E+07	1037.9	1.29910E-03	1
282	8.80E+07	1038.3	1.29890E-03	1
282	8.90E+07	1038.7	1.29870E-03	1
282	9.00E+07	1039.1	1.29850E-03	1
282	9.10E+07	1039.5	1.29840E-03	1
282	9.20E+07	1039.9	1.29820E-03	1
282	9.30E+07	1040.3	1.29800E-03	1
282	9.40E+07	1040.7	1.29790E-03	1
282	9.50E+07	1041.1	1.29770E-03	1
282	9.60E+07	1041.5	1.29760E-03	1
282	9.70E+07	1041.9	1.29740E-03	1
282	9.80E+07	1042.3	1.29730E-03	1
282	9.90E+07	1042.7	1.29720E-03	1
282	1.00E+08	1043.1	1.29710E-03	1
283	1.00E+06	1000.1	1.31070E-03	1
283	2.00E+06	1000.6	1.30980E-03	1
283	3.00E+06	1001.1	1.30890E-03	1
283	4.00E+06	1001.6	1.30810E-03	1
283	5.00E+06	1002	1.30720E-03	1
283	6.00E+06	1002.5	1.30630E-03	1
283	7.00E+06	1003	1.30550E-03	1
283	8.00E+06	1003.5	1.30460E-03	1
283	9.00E+06	1003.9	1.30380E-03	1
283	1.00E+07	1004.4	1.30290E-03	1
283	1.10E+07	1004.9	1.30210E-03	1
283	1.20E+07	1005.3	1.30130E-03	1
283	1.30E+07	1005.8	1.30050E-03	1
283	1.40E+07	1006.3	1.29970E-03	1
283	1.50E+07	1006.7	1.29900E-03	1
283	1.60E+07	1007.2	1.29820E-03	1
283	1.70E+07	1007.7	1.29740E-03	1
283	1.80E+07	1008.1	1.29670E-03	1
283	1.90E+07	1008.6	1.29590E-03	1
283	2.00E+07	1009	1.29520E-03	1
283	2.10E+07	1009.5	1.29450E-03	1
283	2.20E+07	1009.9	1.29380E-03	1
283	2.30E+07	1010.4	1.29300E-03	1
283	2.40E+07	1010.9	1.29240E-03	1
283	2.50E+07	1011.3	1.29170E-03	1
283	2.60E+07	1011.8	1.29100E-03	1
283	2.70E+07	1012.2	1.29030E-03	1
283	2.80E+07	1012.7	1.28970E-03	1
283	2.90E+07	1013.1	1.28900E-03	1
283	3.00E+07	1013.6	1.28840E-03	1
283	3.10E+07	1014	1.28770E-03	1
283	3.20E+07	1014.5	1.28710E-03	1
283	3.30E+07	1014.9	1.28650E-03	1
283	3.40E+07	1015.4	1.28590E-03	1
283	3.50E+07	1015.8	1.28530E-03	1
283	3.60E+07	1016.2	1.28470E-03	1
283	3.70E+07	1016.7	1.28410E-03	1
283	3.80E+07	1017.1	1.28350E-03	1
283	3.90E+07	1017.6	1.28300E-03	1
283	4.00E+07	1018	1.28240E-03	1
283	4.10E+07	1018.4	1.28190E-03	1
283	4.20E+07	1018.9	1.28130E-03	1
283	4.30E+07	1019.3	1.28080E-03	1
283	4.40E+07	1019.8	1.28030E-03	1
283	4.50E+07	1020.2	1.27980E-03	1
283	4.60E+07	1020.6	1.27930E-03	1
283	4.70E+07	1021.1	1.27880E-03	1
283	4.80E+07	1021.5	1.27830E-03	1
283	4.90E+07	1021.9	1.27780E-03	1
283	5.00E+07	1022.4	1.27740E-03	1
283	5.10E+07	1022.8	1.27690E-03	1
283	5.20E+07	1023.2	1.27640E-03	1
283	5.30E+07	1023.6	1.27600E-03	1
283	5.40E+07	1024.1	1.27560E-03	1
283	5.50E+07	1024.5	1.27510E-03	1
283	5.60E+07	1024.9	1.27470E-03	1
283	5.70E+07	1025.3	1.27430E-03	1
283	5.80E+07	1025.8	1.27390E-03	1
283	5.90E+07	1026.2	1.27350E-03	1
283	6.00E+07	1026.6	1.27310E-03	1
283	6.10E+07	1027	1.27280E-03	1
283	6.20E+07	1027.5	1.27240E-03	1
283	6.30E+07	1027.9	1.27200E-03	1
283	6.40E+07	1028.3	1.27170E-03	1
283	6.50E+07	1028.7	1.27130E-03	1
283	6.60E+07	1029.1	1.27100E-03	1
283	6.70E+07	1029.5	1.27070E-03	1
283	6.80E+07	1030	1.27030E-03	1
283	6.90E+07	1030.4	1.27000E-03	1
283	7.00E+07	1030.8	1.26970E-03	1
283	7.10E+07	1031.2	1.26940E-03	1
283	7.20E+07	1031.6	1.26910E-03	1
283	7.30E+07	1032	1.26880E-03	1
283	7.40E+07	1032.4	1.26860E-03	1
283	7.50E+07	1032.8	1.26830E-03	1
283	7.60E+07	1033.2	1.26800E-03	1
283	7.70E+07	1033.7	1.26780E-03	1
283	7.80E+07	1034.1	1.26760E-03	1
283	7.90E+07	1034.5	1.26730E-03	1
283	8.00E+07	1034.9	1.26710E-03	1
283	8.10E+07	1035.3	1.26690E-03	1
283	8.20E+07	1035.7	1.26670E-03	1
283	8.30E+07	1036.1	1.26650E-03	1
283	8.40E+07	1036.5	1.26630E-03	1
283	8.50E+07	1036.9	1.26610E-03	1
283	8.60E+07	1037.3	1.26590E-03	1
283	8.70E+07	1037.7	1.26570E-03	1
283	8.80E+07	1038.1	1.26550E-03	1
283	8.90E+07	1038.5	1.26540E-03	1
283	9.00E+07	1038.9	1.26520E-03	1
283	9.10E+07	1039.3	1.26510E-03	1
283	9.20E+07	1039.7	1.26490E-03	1
283	9.30E+07	1040.1	1.26480E-03	1
283	9.40E+07	1040.5	1.26470E-03	1
283	9.50E+07	1040.8	1.26460E-03	1
283	9.60E+07	1041.2	1.26450E-03	1
283	9.70E+07	1041.6	1.26440E-03	1
283	9.80E+07	1042	1.26430E-03	1
283	9.90E+07	1042.4	1.26420E-03	1
283	1.00E+08	1042.8	1.26410E-03	1
284	1.00E+06	1000.1	1.27380E-03	1
284	2.00E+06	1000.5	1.27300E-03	1
284	3.00E+06	1001	1.27220E-03	1
284	4.00E+06	1001.5	1.27140E-03	1
284	5.00E+06	1001.9	1.27060E-03	1
284	6.00E+06	1002.4	1.26980E-03	1
284	7.00E+06	1002.9	1.26900E-03	1
284	8.00E+06	1003.3	1.26830E-03	1
284	9.00E+06	1003.8	1.26750E-03	1
284	1.00E+07	1004.3	1.26670E-03	1
284	1.10E+07	1004.7	1.26600E-03	1
284	1.20E+07	1005.2	1.26530E-03	1
284	1.30E+07	1005.7	1.26450E-03	1
284	1.40E+07	1006.1	1.26380E-03	1
284	1.50E+07	1006.6	1.26310E-03	1
284	1.60E+07	1007.1	1.26240E-03	1
284	1.70E+07	1007.5	1.26170E-03	1
284	1.80E+07	1008	1.26110E-03	1
284	1.90E+07	1008.4	1.26040E-03	1
284	2.00E+07	1008.9	1.25970E-03	1
284	2.10E+07	1009.3	1.25910E-03	1
284	2.20E+07	1009.8	1.25840E-03	1
284	2.30E+07	1010.3	1.25780E-03	1
284	2.40E+07	1010.7	1.25720E-03	1
284	2.50E+07	1011.2	1.25650E-03	1
284	2.60E+07	1011.6	1.25590E-03	1
284	2.70E+07	1012.1	1.25530E-03	1
284	2.80E+07	1012.5	1.25470E-03	1
284	2.90E+07	1013	1.25410E-03	1
284	3.00E+07	1013.4	1.25360E-03	1
284	3.10E+07	1013.9	1.25300E-03	1
284	3.20E+07	1014.3	1.25240E-03	1
284	3.30E+07	1014.7	1.25190E-03	1
284	3.40E+07	1015.2	1.25130E-03	1
284	3.50E+07	1015.6	1.25080E-03	1
284	3.60E+07	1016.1	1.25030E-03	1
284	3.70E+07	1016.5	1.24970E-03	1
284	3.80E+07	1016.9	1.24920E-03	1
284	3.90E+07	1017.4	1.24870E-03	1
284	4.00E+07	1017.8	1.24820E-03	1
284	4.10E+07	1018.3	1.24770E-03	1
284	4.20E+07	1018.7	1.24730E-03	1
284	4.30E+07	1019.1	1.24680E-03	1
284	4.40E+07	1019.6	1.24630E-03	1
284	4.50E+07	1020	1.24590E-03	1
284	4.60E+07	1020.4	1.24540E-03	1
284	4.70E+07	1020.9	1.24500E-03	1
284	4.80E+07	1021.3	1.24450E-03	1
284	4.90E+07	1021.7	1.24410E-03	1
284	5.00E+07	1022.2	1.24370E-03	1
284	5.10E+07	1022.6	1.24330E-03	1
284	5.20E+07	1023	1.24290E-03	1
284	5.30E+07	1023.4	1.24250E-03	1
284	5.40E+07	1023.9	1.24210E-03	1
284	5.50E+07	1024.3	1.24170E-03	1
284	5.60E+07	1024.7	1.24140E-03	1
284	5.70E+07	1025.1	1.24100E-03	1
284	5.80E+07	1025.5	1.24070E-03	1
284	5.90E+07	1026	1.24030E-03	1
284	6.00E+07	1026.4	1.24000E-03	1
284	6.10E+07	1026.8	1.23960E-03	1
284	6.20E+07	1027.2	1.23930E-03	1
284	6.30E+07	1027.6	1.23900E-03	1
284	6.40E+07	1028.1	1.23870E-03	1
284	6.50E+07	1028.5	1.23840E-03	1
284	6.60E+07	1028.9	1.23810E-03	1
